3621584	  952.8	  541.6	 1006.0	  940.6	  548.9	 1069.0	.
3621586	  953.3	  542.3	  999.0	  940.5	  548.7	 1068.0	.
3621588	  953.4	  542.7	  998.0	  940.6	  548.6	 1061.0	.
3621590	  953.5	  542.7	  997.0	  940.5	  548.3	 1060.0	.
3621592	  953.4	  542.9	  997.0	  940.4	  548.2	 1060.0	.
3621594	  953.2	  542.4	  985.0	  940.3	  547.7	 1060.0	.
3621596	  953.0	  542.6	  985.0	  940.4	  547.5	 1060.0	.
3621598	  953.1	  542.5	  981.0	  940.7	  547.3	 1056.0	.
3621600	  953.3	  542.6	  981.0	  941.4	  548.6	 1053.0	.
3621602	  953.3	  542.3	  979.0	  941.4	  548.9	 1050.0	.
3621604	  953.3	  542.3	  978.0	  941.4	  549.3	 1049.0	.
3621606	  953.7	  542.1	  976.0	  941.2	  549.6	 1047.0	.
3621608	  953.9	  542.0	  972.0	  941.2	  550.0	 1045.0	.
3621610	  954.0	  541.8	  971.0	  941.4	  550.3	 1042.0	.
3621612	  954.7	  542.2	  968.0	  941.7	  550.8	 1039.0	.
3621614	  954.8	  542.0	  962.0	  941.8	  551.5	 1035.0	.
3621616	  955.0	  542.0	  962.0	  942.0	  552.0	 1034.0	.
3621618	  954.9	  541.9	  961.0	  942.8	  551.9	 1029.0	.
3621620	  954.9	  542.0	  959.0	  943.7	  551.8	 1028.0	.
3621622	  954.7	  541.7	  956.0	  943.6	  551.6	 1023.0	.
3621624	  954.9	  541.6	  954.0	  943.7	  551.5	 1023.0	.
3621626	  955.1	  541.3	  952.0	  943.7	  551.3	 1020.0	.
3621628	  955.2	  541.2	  951.0	  943.8	  551.4	 1018.0	.
3621630	  955.1	  540.7	  951.0	  943.6	  551.4	 1018.0	.
3621632	  955.6	  540.3	  950.0	  943.6	  551.4	 1013.0	.
3621634	  956.0	  540.5	  946.0	  943.5	  551.4	 1013.0	.
3621636	  956.2	  541.0	  946.0	  943.6	  551.6	 1010.0	.
3621638	  957.5	  540.9	  943.0	  943.5	  551.3	 1010.0	.
3621640	  957.7	  541.2	  940.0	  943.5	  551.6	 1010.0	.
3621642	  957.7	  541.2	  938.0	  943.3	  551.4	 1006.0	.
3621644	  958.1	  541.1	  938.0	  943.2	  551.3	 1004.0	.
3621646	  958.0	  541.0	  933.0	  943.1	  551.1	 1003.0	.
3621648	  958.1	  541.3	  932.0	  943.0	  551.0	 1001.0	.
3621650	  958.5	  541.4	  930.0	  943.0	  551.5	 1000.0	.
3621652	  958.7	  541.4	  929.0	  942.9	  551.1	 1000.0	.
3621654	  958.6	  541.3	  927.0	  942.8	  550.6	  987.0	.
3621656	  958.7	  541.3	  926.0	  943.3	  550.4	  987.0	.
3621658	  958.7	  541.3	  924.0	  943.8	  550.5	  986.0	.
3621660	  958.7	  541.6	  923.0	  943.7	  549.9	  985.0	.
3621662	  959.2	  542.0	  922.0	  943.6	  550.1	  983.0	.
3621664	  959.4	  542.5	  921.0	  944.0	  550.3	  983.0	.
3621666	  959.5	  543.0	  917.0	  944.2	  550.2	  980.0	.
3621668	  959.5	  543.0	  914.0	  944.7	  550.5	  977.0	.
3621670	  959.5	  543.0	  913.0	  944.9	  550.8	  975.0	.
3621672	  959.8	  544.3	  911.0	  945.2	  551.4	  970.0	.
3621674	  959.9	  545.5	  911.0	  945.8	  552.2	  969.0	.
3621676	  960.0	  546.0	  909.0	  946.1	  553.1	  966.0	.
3621678	  960.6	  546.4	  908.0	  946.3	  554.1	  963.0	.
3621680	  960.8	  546.9	  906.0	  946.4	  554.6	  963.0	.
3621682	  960.5	  547.4	  904.0	  946.3	  555.2	  961.0	.
3621684	  960.6	  548.3	  904.0	  946.5	  556.2	  959.0	.
3621686	  960.5	  548.5	  902.0	  945.8	  556.2	  959.0	.
3621688	  960.5	  548.6	  901.0	  945.6	  556.7	  956.0	.
3621690	  961.0	  550.4	  900.0	  945.5	  557.2	  956.0	.
3621692	  964.0	  551.7	  895.0	  946.8	  557.3	  955.0	.
3621694	  965.7	  551.8	  895.0	  948.0	  557.6	  955.0	.
3621696	  967.8	  551.5	  894.0	  949.6	  558.3	  954.0	.
EFIX L   3621530	3621696	168	  954.1	  544.4	    975
SSACC L  3621698
3621698	  973.4	  550.8	  894.0	  956.2	  561.3	  953.0	.
3621700	  981.1	  554.6	  892.0	  962.5	  562.7	  952.0	.
3621702	  986.3	  556.0	  892.0	  966.6	  563.7	  952.0	.
3621704	  990.0	  556.3	  890.0	  969.2	  564.0	  952.0	.
ESACC L  3621698	3621704	8	  973.4	  550.8	  986.3	  556.0	   0.29	     54
SFIX L   3621706
3621706	  991.6	  556.4	  889.0	  970.2	  563.9	  952.0	.
3621708	  992.0	  555.7	  884.0	  970.5	  563.6	  947.0	.
3621710	  991.7	  555.3	  884.0	  970.5	  563.5	  947.0	.
3621712	  991.3	  554.1	  886.0	  970.4	  563.3	  947.0	.
3621714	  990.9	  553.4	  886.0	  970.4	  563.5	  945.0	.
3621716	  990.6	  553.4	  886.0	  970.2	  563.0	  943.0	.
3621718	  990.5	  553.5	  886.0	  969.3	  562.7	  941.0	.
3621720	  990.4	  553.5	  886.0	  969.0	  562.7	  938.0	.
3621722	  989.8	  553.8	  883.0	  968.3	  562.2	  938.0	.
3621724	  989.5	  554.0	  882.0	  967.6	  561.6	  938.0	.
3621726	  989.7	  554.3	  881.0	  967.5	  562.0	  935.0	.
3621728	  989.9	  554.6	  879.0	  967.3	  562.3	  934.0	.
3621730	  989.9	  555.5	  879.0	  967.2	  562.5	  933.0	.
3621732	  989.8	  555.8	  878.0	  967.5	  562.6	  933.0	.
3621734	  990.0	  556.2	  878.0	  967.6	  563.5	  934.0	.
3621736	  990.3	  558.5	  878.0	  967.8	  564.4	  934.0	.
3621738	  990.5	  558.5	  876.0	  968.0	  565.7	  934.0	.
3621740	  990.7	  559.4	  874.0	  967.8	  566.1	  934.0	.
3621742	  990.8	  560.3	  873.0	  967.6	  566.5	  933.0	.
3621744	  990.9	  560.8	  872.0	  967.8	  567.6	  925.0	.
3621746	  990.3	  560.9	  872.0	  968.0	  568.6	  924.0	.
3621748	  989.7	  561.1	  872.0	  968.1	  569.1	  924.0	.
3621750	  990.1	  562.0	  870.0	  968.2	  570.8	  924.0	.
3621752	  990.6	  564.2	  869.0	  968.2	  571.3	  924.0	.
3621754	  991.2	  564.1	  869.0	  968.1	  571.7	  924.0	.
3621756	  991.4	  564.8	  869.0	  968.4	  572.8	  924.0	.
3621758	  991.5	  564.7	  869.0	  968.3	  572.7	  924.0	.
3621760	  991.1	  564.8	  867.0	  968.3	  572.7	  922.0	.
3621762	  991.1	  564.8	  866.0	  968.2	  572.4	  921.0	.
3621764	  990.9	  564.9	  864.0	  968.2	  572.3	  920.0	.
3621766	  990.7	  564.8	  863.0	  968.3	  572.2	  920.0	.
3621768	  991.2	  564.8	  863.0	  968.3	  572.1	  917.0	.
3621770	  991.1	  564.9	  863.0	  969.6	  572.0	  916.0	.
3621772	  991.9	  565.0	  862.0	  969.7	  571.9	  912.0	.
3621774	  991.8	  564.5	  861.0	  969.5	  570.8	  912.0	.
3621776	  991.8	  564.1	  860.0	  969.1	  569.8	  911.0	.
3621778	  991.6	  563.2	  859.0	  968.4	  568.4	  909.0	.
3621780	  991.7	  563.0	  859.0	  968.3	  566.2	  906.0	.
3621782	  991.9	  562.8	  857.0	  968.1	  565.7	  906.0	.
3621784	  992.0	  562.2	  855.0	  968.1	  565.2	  904.0	.
3621786	  992.0	  562.0	  855.0	  967.4	  563.8	  904.0	.
3621788	  991.8	  562.0	  854.0	  967.2	  563.1	  902.0	.
3621790	  992.0	  560.5	  854.0	  966.7	  561.7	  901.0	.
3621792	  992.3	  559.5	  854.0	  966.6	  561.5	  900.0	.
3621794	  992.5	  558.6	  855.0	  966.4	  561.3	  899.0	.
3621796	  992.4	  557.9	  855.0	  966.4	  560.8	  899.0	.
3621798	  992.6	  557.1	  854.0	  966.0	  560.2	  899.0	.
3621800	  992.5	  555.7	  854.0	  966.1	  558.6	  899.0	.
3621802	  992.1	  554.4	  854.0	  966.0	  558.5	  898.0	.
3621804	  992.2	  553.8	  853.0	  966.0	  558.4	  898.0	.
3621806	  992.3	  554.3	  852.0	  965.9	  558.1	  899.0	.
3621808	  992.6	  554.4	  852.0	  965.8	  557.7	  899.0	.
3621810	  992.7	  554.3	  850.0	  965.8	  557.1	  898.0	.
3621812	  993.0	  554.2	  849.0	  965.8	  556.5	  898.0	.
3621814	  993.0	  552.0	  849.0	  966.5	  555.9	  898.0	.
3621816	  993.3	  551.7	  849.0	  966.7	  555.9	  897.0	.
3621818	  993.7	  551.9	  849.0	  966.9	  556.4	  896.0	.
3621820	  993.6	  552.0	  849.0	  967.3	  556.4	  895.0	.
3621822	  993.7	  552.1	  849.0	  966.8	  556.4	  894.0	.
3621824	  993.7	  552.5	  849.0	  966.9	  556.3	  894.0	.
3621826	  993.6	  552.7	  849.0	  966.6	  556.4	  893.0	.
3621828	  993.9	  552.8	  849.0	  967.1	  556.2	  892.0	.
3621830	  993.4	  553.2	  850.0	  967.2	  556.4	  892.0	.
3621832	  993.0	  553.5	  850.0	  967.4	  556.4	  892.0	.
3621834	  993.3	  553.7	  850.0	  968.1	  556.6	  891.0	.
3621836	  993.2	  553.9	  849.0	  967.8	  556.7	  890.0	.
3621838	  993.0	  554.5	  849.0	  967.8	  556.9	  889.0	.
3621840	  993.5	  555.0	  849.0	  967.6	  557.0	  889.0	.
3621842	  993.4	  555.6	  848.0	  967.3	  557.0	  891.0	.
3621844	  993.6	  556.9	  849.0	  967.6	  557.2	  891.0	.
3621846	  993.7	  558.5	  849.0	  967.4	  557.3	  891.0	.
3621848	  993.8	  558.5	  848.0	  967.9	  559.4	  891.0	.
3621850	  993.7	  559.1	  847.0	  968.0	  559.6	  891.0	.
3621852	  994.0	  559.4	  847.0	  968.1	  560.0	  891.0	.
3621854	  993.6	  559.1	  847.0	  968.0	  560.4	  890.0	.
3621856	  993.9	  559.7	  846.0	  968.0	  560.5	  890.0	.
3621858	  993.8	  559.7	  846.0	  967.9	  560.9	  889.0	.
3621860	  993.9	  560.0	  845.0	  968.1	  561.5	  889.0	.
3621862	  994.2	  560.3	  846.0	  968.1	  561.4	  890.0	.
3621864	  994.3	  560.0	  846.0	  968.6	  561.7	  890.0	.
3621866	  994.0	  559.4	  846.0	  968.4	  561.7	  890.0	.
3621868	  993.8	  559.1	  847.0	  968.2	  561.8	  889.0	.
3621870	  993.8	  558.5	  848.0	  967.8	  561.6	  889.0	.
3621872	  993.8	  558.3	  847.0	  967.9	  561.8	  889.0	.
3621874	  993.8	  558.3	  847.0	  967.6	  561.4	  888.0	.
3621876	  993.9	  558.5	  847.0	  967.4	  561.3	  888.0	.
3621878	  993.7	  557.9	  848.0	  967.2	  561.0	  888.0	.
3621880	  993.9	  557.4	  848.0	  967.2	  560.7	  887.0	.
3621882	  994.1	  557.4	  848.0	  967.1	  560.2	  887.0	.
3621884	  994.3	  557.5	  848.0	  967.2	  560.1	  887.0	.
3621886	  994.3	  557.9	  848.0	  967.0	  559.8	  887.0	.
3621888	  994.6	  557.6	  848.0	  966.8	  559.2	  887.0	.
3621890	  994.4	  557.1	  848.0	  966.5	  558.0	  887.0	.
3621892	  994.3	  556.3	  848.0	  966.5	  557.6	  887.0	.
3621894	  994.3	  555.5	  848.0	  966.3	  556.4	  887.0	.
3621896	  994.4	  555.1	  849.0	  966.1	  556.2	  886.0	.
3621898	  994.3	  554.5	  848.0	  965.7	  555.6	  886.0	.
3621900	  994.2	  553.5	  848.0	  965.9	  555.2	  886.0	.
3621902	  994.2	  553.4	  848.0	  965.6	  555.1	  886.0	.
3621904	  993.9	  553.4	  848.0	  965.7	  555.0	  886.0	.
3621906	  994.0	  552.5	  848.0	  965.6	  554.3	  886.0	.
3621908	  994.1	  552.1	  848.0	  965.3	  554.3	  887.0	.
3621910	  993.9	  552.0	  847.0	  965.1	  554.2	  887.0	.
3621912	  993.7	  551.8	  847.0	  965.0	  554.0	  887.0	.
3621914	  993.8	  552.1	  845.0	  965.0	  554.2	  886.0	.
3621916	  993.8	  552.1	  845.0	  964.9	  554.0	  886.0	.
3621918	  994.0	  552.0	  845.0	  964.7	  554.6	  886.0	.
3621920	  994.2	  552.1	  846.0	  964.4	  554.7	  886.0	.
3621922	  993.9	  552.4	  846.0	  964.7	  554.8	  886.0	.
3621924	  993.8	  552.7	  847.0	  965.1	  555.2	  886.0	.
3621926	  993.7	  553.0	  848.0	  965.1	  555.6	  887.0	.
3621928	  992.7	  553.9	  849.0	  965.3	  556.7	  887.0	.
3621930	  992.7	  554.6	  851.0	  965.4	  557.1	  887.0	.
3621932	  992.6	  555.3	  851.0	  965.3	  557.5	  888.0	.
3621934	  992.8	  555.4	  850.0	  965.3	  557.9	  888.0	.
3621936	  992.7	  555.7	  850.0	  965.2	  558.0	  889.0	.
3621938	  992.6	  556.0	  849.0	  965.2	  557.9	  889.0	.
3621940	  992.3	  557.0	  849.0	  965.5	  559.6	  890.0	.
3621942	  992.3	  559.0	  849.0	  965.0	  559.8	  890.0	.
3621944	  992.1	  560.0	  848.0	  964.8	  561.8	  889.0	.
3621946	  992.2	  560.6	  848.0	  964.9	  561.6	  889.0	.
3621948	  992.4	  562.1	  849.0	  964.8	  561.6	  889.0	.
3621950	  992.5	  562.1	  849.0	  965.0	  561.3	  890.0	.
3621952	  992.6	  562.7	  849.0	  965.4	  562.8	  890.0	.
3621954	  992.6	  563.9	  850.0	  965.5	  562.8	  887.0	.
3621956	  992.4	  564.2	  852.0	  965.4	  563.1	  887.0	.
3621958	  991.9	  563.7	  852.0	  965.3	  563.0	  887.0	.
3621960	  991.7	  564.0	  850.0	  965.2	  563.2	  888.0	.
3621962	  991.7	  563.8	  850.0	  965.1	  563.1	  888.0	.
3621964	  991.6	  563.9	  850.0	  965.0	  563.4	  888.0	.
3621966	  991.6	  563.7	  850.0	  964.9	  563.7	  889.0	.
3621968	  991.5	  563.7	  850.0	  964.9	  563.3	  889.0	.
3621970	  991.3	  563.1	  850.0	  964.7	  563.7	  890.0	.
3621972	  991.8	  563.1	  850.0	  964.5	  564.4	  890.0	.
3621974	  991.5	  562.0	  851.0	  963.8	  564.3	  889.0	.
3621976	  991.4	  561.8	  852.0	  963.9	  564.3	  889.0	.
3621978	  991.3	  561.4	  853.0	  964.1	  564.0	  890.0	.
3621980	  991.4	  561.4	  853.0	  964.0	  563.2	  889.0	.
3621982	  991.5	  561.1	  853.0	  964.0	  562.2	  890.0	.
3621984	  991.7	  560.8	  853.0	  963.7	  562.1	  890.0	.
3621986	  991.7	  560.2	  854.0	  963.8	  561.7	  892.0	.
3621988	  991.7	  559.9	  854.0	  963.6	  560.9	  892.0	.
3621990	  991.8	  559.5	  854.0	  963.6	  559.9	  891.0	.
3621992	  991.9	  559.8	  854.0	  963.6	  559.8	  891.0	.
3621994	  991.4	  558.9	  856.0	  963.7	  559.6	  891.0	.
3621996	  991.6	  559.0	  855.0	  963.8	  559.6	  891.0	.
3621998	  991.8	  558.4	  855.0	  963.9	  559.3	  891.0	.
3622000	  991.7	  558.4	  855.0	  964.0	  559.4	  891.0	.
3622002	  991.8	  558.5	  855.0	  963.5	  559.0	  891.0	.
3622004	  991.7	  558.4	  856.0	  963.0	  558.6	  892.0	.
3622006	  991.5	  558.8	  855.0	  963.3	  558.6	  892.0	.
3622008	  991.2	  558.9	  855.0	  963.3	  558.8	  892.0	.
3622010	  991.2	  558.8	  855.0	  963.2	  558.4	  892.0	.
3622012	  991.2	  558.8	  855.0	  963.3	  558.1	  892.0	.
3622014	  991.1	  558.4	  856.0	  963.3	  557.3	  892.0	.
3622016	  991.4	  558.0	  856.0	  963.3	  557.2	  892.0	.
3622018	  991.0	  557.7	  858.0	  963.3	  557.1	  892.0	.
3622020	  990.6	  557.5	  858.0	  963.4	  557.1	  892.0	.
3622022	  990.3	  557.4	  858.0	  963.2	  557.0	  892.0	.
3622024	  989.8	  557.5	  859.0	  963.1	  556.6	  893.0	.
3622026	  990.0	  557.1	  860.0	  963.2	  556.0	  893.0	.
3622028	  990.0	  556.8	  859.0	  963.1	  555.1	  893.0	.
3622030	  990.2	  555.6	  860.0	  963.3	  554.9	  893.0	.
3622032	  990.6	  556.0	  861.0	  963.1	  554.9	  893.0	.
3622034	  990.6	  555.6	  863.0	  963.1	  554.8	  893.0	.
3622036	  990.6	  555.6	  863.0	  963.1	  555.2	  892.0	.
3622038	  991.4	  555.5	  863.0	  963.1	  555.3	  892.0	.
3622040	  990.8	  555.3	  863.0	  963.1	  555.3	  891.0	.
3622042	  990.9	  555.1	  863.0	  963.0	  555.3	  891.0	.
3622044	  991.1	  554.9	  862.0	  962.8	  555.4	  892.0	.
3622046	  990.6	  554.8	  862.0	  963.0	  555.5	  892.0	.
3622048	  990.1	  555.8	  862.0	  963.2	  555.8	  892.0	.
3622050	  990.0	  556.6	  863.0	  962.9	  555.9	  892.0	.
3622052	  989.6	  556.2	  866.0	  962.5	  556.1	  892.0	.
3622054	  989.4	  556.0	  866.0	  962.5	  556.2	  891.0	.
3622056	  989.6	  556.0	  866.0	  962.7	  556.4	  891.0	.
3622058	  989.1	  556.0	  863.0	  963.1	  557.1	  890.0	.
3622060	  988.5	  556.2	  862.0	  962.9	  557.3	  891.0	.
3622062	  988.9	  556.1	  862.0	  962.9	  557.4	  891.0	.
3622064	  988.5	  556.4	  863.0	  962.2	  557.5	  891.0	.
3622066	  988.2	  556.7	  863.0	  962.7	  558.3	  891.0	.
3622068	  987.9	  556.5	  864.0	  962.5	  558.7	  891.0	.
3622070	  988.2	  557.3	  864.0	  962.4	  558.9	  891.0	.
3622072	  988.2	  558.2	  865.0	  961.5	  558.7	  891.0	.
3622074	  987.5	  558.8	  867.0	  961.6	  559.0	  891.0	.
3622076	  987.5	  558.9	  867.0	  961.6	  559.3	  892.0	.
3622078	  987.7	  558.9	  867.0	  961.1	  559.5	  892.0	.
3622080	  987.8	  559.0	  869.0	  960.9	  559.7	  892.0	.
3622082	  987.8	  558.9	  869.0	  961.0	  559.9	  892.0	.
3622084	  987.9	  558.9	  870.0	  960.4	  560.2	  892.0	.
3622086	  987.9	  559.0	  869.0	  959.8	  561.1	  892.0	.
3622088	  987.8	  559.1	  869.0	  960.3	  561.4	  892.0	.
3622090	  987.5	  559.1	  869.0	  961.0	  561.4	  893.0	.
3622092	  986.5	  559.3	  869.0	  960.7	  561.4	  893.0	.
3622094	  985.8	  560.2	  868.0	  960.9	  562.6	  894.0	.
3622096	  985.6	  560.3	  868.0	  960.2	  563.1	  894.0	.
3622098	  985.6	  560.4	  869.0	  960.1	  563.3	  894.0	.
3622100	  985.4	  560.5	  869.0	  959.8	  563.5	  894.0	.
3622102	  985.5	  560.6	  866.0	  959.7	  564.1	  893.0	.
3622104	  984.2	  561.8	  866.0	  959.5	  564.3	  894.0	.
3622106	  983.2	  562.0	  866.0	  959.6	  564.4	  894.0	.
3622108	  983.0	  561.6	  866.0	  959.3	  563.9	  894.0	.
3622110	  983.3	  561.9	  866.0	  958.5	  563.8	  894.0	.
3622112	  983.3	  561.9	  867.0	  957.5	  563.8	  894.0	.
3622114	  982.7	  561.8	  867.0	  957.6	  563.5	  893.0	.
3622116	  982.9	  561.8	  867.0	  957.5	  563.3	  893.0	.
3622118	  982.8	  561.8	  867.0	  957.7	  562.6	  892.0	.
3622120	  983.0	  560.8	  867.0	  957.5	  561.6	  892.0	.
3622122	  983.0	  559.9	  868.0	  957.8	  561.1	  892.0	.
3622124	  983.1	  559.4	  870.0	  957.6	  560.6	  892.0	.
3622126	  983.2	  559.0	  870.0	  957.7	  560.4	  892.0	.
3622128	  983.0	  558.6	  870.0	  957.4	  560.1	  892.0	.
3622130	  983.1	  558.6	  871.0	  957.4	  559.8	  891.0	.
3622132	  983.1	  558.3	  871.0	  956.9	  559.5	  891.0	.
3622134	  983.1	  558.1	  871.0	  957.2	  559.4	  891.0	.
3622136	  982.9	  557.5	  871.0	  957.1	  558.7	  890.0	.
3622138	  983.1	  556.6	  871.0	  957.4	  558.2	  890.0	.
3622140	  983.0	  556.3	  871.0	  957.4	  558.0	  890.0	.
3622142	  983.1	  556.1	  871.0	  957.5	  558.0	  890.0	.
3622144	  982.9	  555.0	  871.0	  957.3	  557.9	  890.0	.
3622146	  982.7	  554.6	  872.0	  956.1	  558.0	  890.0	.
3622148	  982.5	  554.4	  873.0	  955.9	  557.9	  889.0	.
3622150	  982.8	  554.2	  873.0	  956.4	  557.9	  890.0	.
3622152	  982.7	  554.0	  873.0	  956.2	  557.4	  891.0	.
3622154	  982.9	  553.9	  873.0	  956.6	  557.5	  891.0	.
3622156	  982.9	  553.1	  872.0	  956.6	  557.4	  891.0	.
3622158	  983.1	  552.9	  872.0	  956.7	  557.4	  890.0	.
3622160	  983.3	  552.4	  872.0	  956.4	  556.5	  890.0	.
3622162	  983.7	  552.6	  873.0	  956.7	  556.7	  890.0	.
3622164	  983.5	  552.7	  873.0	  957.0	  556.6	  890.0	.
3622166	  983.5	  552.7	  874.0	  957.2	  556.8	  892.0	.
3622168	  983.5	  552.9	  874.0	  957.0	  556.8	  892.0	.
3622170	  983.7	  553.1	  873.0	  956.7	  556.1	  891.0	.
3622172	  983.9	  553.1	  873.0	  956.6	  555.6	  890.0	.
3622174	  984.2	  553.1	  873.0	  956.7	  556.1	  890.0	.
3622176	  985.3	  552.7	  873.0	  956.5	  556.0	  890.0	.
3622178	  986.4	  552.6	  873.0	  956.7	  556.2	  891.0	.
3622180	  986.9	  552.6	  873.0	  956.9	  555.7	  891.0	.
3622182	  986.9	  552.7	  873.0	  956.8	  556.2	  890.0	.
3622184	  986.8	  552.9	  873.0	  956.9	  556.3	  889.0	.
3622186	  987.2	  552.6	  873.0	  957.4	  556.5	  889.0	.
3622188	  987.7	  552.1	  873.0	  958.0	  556.6	  890.0	.
3622190	  987.7	  552.5	  873.0	  958.3	  556.8	  890.0	.
3622192	  987.8	  552.6	  873.0	  958.3	  557.0	  890.0	.
3622194	  988.1	  553.0	  874.0	  958.7	  557.4	  890.0	.
3622196	  988.5	  552.8	  876.0	  959.3	  557.8	  890.0	.
3622198	  988.7	  552.9	  877.0	  960.2	  558.5	  891.0	.
3622200	  988.9	  552.9	  877.0	  960.2	  558.5	  891.0	.
3622202	  988.9	  553.3	  876.0	  960.0	  558.6	  891.0	.
3622204	  989.9	  553.5	  875.0	  960.7	  558.8	  890.0	.
3622206	  990.2	  554.2	  874.0	  960.8	  559.0	  890.0	.
3622208	  990.7	  554.6	  874.0	  961.0	  559.1	  890.0	.
3622210	  991.0	  555.3	  875.0	  962.7	  559.8	  890.0	.
3622212	  991.2	  555.5	  876.0	  962.5	  560.3	  889.0	.
3622214	  991.1	  555.7	  876.0	  962.7	  560.5	  889.0	.
3622216	  990.7	  555.8	  876.0	  962.9	  560.5	  889.0	.
3622218	  990.5	  556.7	  875.0	  963.0	  562.0	  889.0	.
3622220	  990.6	  556.9	  874.0	  963.1	  562.1	  891.0	.
3622222	  990.4	  557.2	  874.0	  963.4	  562.4	  891.0	.
3622224	  990.3	  557.4	  874.0	  963.8	  562.6	  891.0	.
3622226	  990.3	  557.6	  874.0	  963.6	  562.7	  890.0	.
3622228	  990.1	  557.4	  875.0	  963.6	  562.5	  891.0	.
3622230	  990.3	  557.4	  877.0	  963.7	  562.5	  891.0	.
3622232	  990.3	  557.3	  877.0	  963.7	  562.7	  891.0	.
3622234	  990.4	  558.2	  877.0	  963.5	  562.4	  891.0	.
3622236	  991.3	  558.1	  877.0	  963.5	  561.9	  890.0	.
3622238	  991.1	  558.0	  878.0	  963.1	  561.8	  890.0	.
3622240	  991.4	  557.6	  878.0	  962.8	  561.6	  891.0	.
3622242	  991.6	  557.5	  878.0	  962.5	  560.6	  891.0	.
3622244	  991.2	  555.7	  878.0	  962.5	  560.5	  891.0	.
3622246	  991.1	  555.9	  878.0	  962.4	  560.6	  891.0	.
3622248	  991.1	  555.7	  879.0	  962.3	  560.3	  892.0	.
3622250	  991.4	  555.7	  879.0	  962.1	  560.4	  892.0	.
3622252	  991.3	  555.9	  879.0	  962.0	  560.0	  892.0	.
3622254	  991.2	  555.9	  879.0	  962.0	  560.1	  892.0	.
3622256	  991.2	  556.3	  879.0	  961.7	  559.9	  893.0	.
3622258	  991.3	  556.1	  879.0	  961.9	  559.8	  894.0	.
3622260	  991.5	  556.1	  880.0	  961.8	  559.5	  895.0	.
3622262	  991.5	  556.4	  880.0	  961.8	  560.3	  895.0	.
3622264	  991.7	  556.5	  880.0	  961.8	  561.0	  895.0	.
3622266	  991.6	  556.8	  880.0	  961.9	  561.5	  894.0	.
3622268	  991.5	  556.8	  881.0	  961.6	  561.6	  894.0	.
3622270	  991.4	  557.2	  882.0	  961.9	  562.7	  894.0	.
3622272	  991.6	  557.3	  882.0	  962.2	  562.7	  894.0	.
3622274	  991.9	  557.9	  883.0	  962.1	  563.0	  894.0	.
3622276	  991.8	  558.0	  883.0	  962.6	  563.8	  894.0	.
3622278	  991.8	  558.5	  883.0	  962.6	  564.4	  895.0	.
3622280	  991.8	  558.8	  882.0	  962.5	  564.5	  895.0	.
3622282	  991.8	  559.3	  882.0	  962.2	  564.8	  895.0	.
3622284	  991.7	  559.5	  882.0	  962.1	  565.9	  896.0	.
3622286	  991.8	  560.0	  882.0	  962.3	  566.4	  897.0	.
3622288	  991.6	  560.1	  882.0	  962.3	  566.6	  897.0	.
3622290	  991.9	  560.4	  882.0	  962.6	  566.9	  897.0	.
3622292	  991.5	  560.5	  883.0	  962.5	  567.0	  898.0	.
3622294	  991.2	  561.3	  883.0	  962.3	  567.3	  897.0	.
3622296	  991.4	  561.6	  883.0	  962.4	  567.4	  899.0	.
3622298	  991.4	  562.1	  884.0	  962.6	  568.6	  899.0	.
3622300	  991.4	  562.5	  886.0	  962.7	  569.0	  900.0	.
3622302	  991.5	  562.8	  886.0	  962.9	  569.7	  900.0	.
3622304	  991.6	  562.8	  886.0	  962.7	  569.8	  901.0	.
3622306	  991.5	  563.5	  891.0	  962.6	  570.0	  901.0	.
3622308	  991.4	  563.9	  891.0	  962.5	  570.4	  901.0	.
3622310	  991.4	  563.7	  890.0	  962.6	  570.7	  901.0	.
3622312	  990.4	  563.5	  890.0	  962.5	  570.6	  902.0	.
3622314	  990.5	  563.4	  890.0	  962.6	  570.9	  902.0	.
3622316	  990.6	  563.4	  890.0	  962.6	  570.7	  902.0	.
3622318	  991.0	  563.5	  890.0	  962.6	  571.0	  903.0	.
3622320	  991.2	  564.4	  891.0	  962.8	  570.7	  905.0	.
3622322	  991.4	  564.1	  891.0	  963.1	  570.8	  904.0	.
3622324	  991.4	  563.7	  891.0	  963.2	  570.9	  905.0	.
3622326	  991.3	  563.0	  892.0	  963.2	  570.5	  905.0	.
3622328	  991.9	  562.7	  894.0	  963.9	  569.9	  906.0	.
3622330	  992.4	  562.9	  894.0	  963.6	  568.8	  906.0	.
3622332	  992.6	  562.5	  894.0	  963.7	  568.7	  906.0	.
3622334	  992.5	  562.3	  895.0	  963.6	  568.7	  906.0	.
3622336	  992.5	  562.4	  896.0	  963.8	  568.7	  906.0	.
3622338	  993.0	  562.2	  897.0	  963.8	  568.8	  910.0	.
3622340	  993.0	  562.1	  897.0	  963.8	  568.0	  910.0	.
3622342	  992.9	  561.9	  897.0	  964.0	  568.3	  910.0	.
3622344	  992.9	  561.4	  897.0	  964.2	  568.0	  910.0	.
3622346	  993.0	  562.2	  899.0	  964.2	  567.8	  909.0	.
3622348	  993.5	  562.8	  899.0	  964.2	  568.0	  908.0	.
3622350	  993.6	  563.2	  900.0	  964.1	  567.9	  908.0	.
3622352	  993.7	  562.8	  901.0	  964.3	  568.0	  909.0	.
